2005-08-26,THE BLOWER'S DAUGHTER,Damien Rice,21,15,25,"['acoustic pop', 'irish rock', 'irish singer-songwriter', 'neo mellow', 'singer-songwriter']"
2005-08-26,PROSTA RZECZ,"Nosowska, Rojek, Grabaz",24,15,26,['Other']
2005-08-26,WAZNE,Mezo,22,3,27,['polish pop']
2005-08-26,NA DWA,Sistars,23,3,28,"['k-pop', 'k-pop girl group']"
2005-08-26,PRZEPRASZAM CIE,Lzy,29,2,29,"['album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'mellow gold', 'rock', 'southern rock']"
2005-08-26,AMERICAN BABY,Dave Matthews Band,25,7,30,"['jam band', 'neo mellow', 'pop rock']"
2005-09-02,PRECIOUS,Depeche Mode,15,2,1,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2005-09-02,SOMEBODY TOLD ME,The Killers,1,12,2,"['alternative rock', 'dance rock', 'modern rock', 'permanent wave', 'rock']"
2005-09-02,MOJ...,Goya,2,10,3,[]
2005-09-02,WAKE ME UP WHEN SEPTEMBER ENDS,Green Day,3,5,4,"['permanent wave', 'punk']"
2005-09-02,YOU'RE BEAUTIFUL,James Blunt,6,5,5,"['neo mellow', 'pop', 'pop rock']"
2005-09-02,SPEED OF SOUND,Coldplay,5,17,6,"['permanent wave', 'pop']"
2005-09-02,"MOWIE CI, ZE...",Kobranocka,4,9,7,"['polish punk', 'polish rock']"
2005-09-02,BE YOURSELF,Audioslave,7,20,8,"['alternative metal', 'alternative rock', 'nu metal', 'permanent wave', 'post-grunge', 'rock', 'supergroup']"
2005-09-02,DARE,Gorillaz,13,2,9,['alternative hip hop']
2005-09-02,POMIEDZY NIEBEM A PIEKLEM,Hunter,9,9,10,"['contemporary country', 'country', 'country road', 'modern country rock', 'pop', 'post-teen pop']"
2005-09-02,LOST IN HOLLYWOOD,System Of A Down,8,6,11,"['alternative metal', 'nu metal', 'rap metal', 'rock']"
2005-09-02,AMERICA IS NOT THE WORLD,Morrissey,11,6,12,"['britpop', 'madchester', 'new wave', 'permanent wave', 'pop rock', 'rock', 'solo wave']"
2005-09-02,KARUZELA Z MADONNAMI,Maanam,10,5,13,"['classic polish pop', 'polish alternative', 'polish pop', 'polish post-punk', 'polish rock']"
2005-09-02,ALL BECAUSE OF YOU,U2,N,1,14,"['irish rock', 'permanent wave', 'rock']"
2005-09-02,I DON'T KNOW WHERE LIFE'S GOING,Krzysztof Kiljański,24,3,15,['classic polish pop']
2005-09-02,ZALOGA G,Hurt,18,14,16,"['alternative metal', 'nu metal', 'post-grunge']"
2005-09-02,CO SIE STALO Z MAGDA K?,Lord,17,7,17,"['art pop', 'dance pop', 'electropop', 'metropopolis', 'nz pop', 'pop']"
2005-09-02,DON'T SPEAK,Anna Maria Jopek,21,14,18,['classic polish pop']
2005-09-02,HOLD ON,Anita Lipnicka & John Porter,23,2,19,['Other']
2005-09-02,BLUE ORCHID,The White Stripes,20,11,20,"['alternative rock', 'blues rock', 'detroit rock', 'garage rock', 'modern blues rock', 'modern rock', 'permanent wave', 'punk blues', 'rock']"
2005-09-02,LOS SIE MUSI ODMIENIC,Kazik,12,13,21,['polish punk']
2005-09-02,NIE MUSZE MUSIEC,Voo Voo,19,12,22,"['classic polish pop', 'polish alternative', 'polish blues', 'polish post-punk', 'polish rock']"
2005-09-02,ZANIM SLONCE WSTANIE,Ramona Rey,16,7,23,[]
2005-09-02,FIRST DAY,Timo Maas feat. Brian Molko,N,1,24,['Other']
2005-09-02,CHORWAT,Sidney Polak,22,10,25,['polish reggae']
2005-09-02,THE BLOWER'S DAUGHTER,Damien Rice,25,16,26,"['acoustic pop', 'irish rock', 'irish singer-songwriter', 'neo mellow', 'singer-songwriter']"
2005-09-02,HOLIDAY,Green Day,14,17,27,"['permanent wave', 'punk']"
2005-09-02,NA DWA,Sistars,28,4,28,"['k-pop', 'k-pop girl group']"
2005-09-02,FIX YOU,Coldplay,N,1,29,"['permanent wave', 'pop']"
2005-09-02,TRIBUTE TO MURY,Jean Michel Jarre,N,1,30,"['laboratorio', 'synthesizer', 'vintage french electronic']"
2005-09-09,PRECIOUS,Depeche Mode,1,3,1,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2005-09-09,SOMEBODY TOLD ME,The Killers,2,13,2,"['alternative rock', 'dance rock', 'modern rock', 'permanent wave', 'rock']"
2005-09-09,YOU'RE BEAUTIFUL,James Blunt,5,6,3,"['neo mellow', 'pop', 'pop rock']"
2005-09-09,WAKE ME UP WHEN SEPTEMBER ENDS,Green Day,4,6,4,"['permanent wave', 'punk']"
2005-09-09,MOJ...,Goya,3,11,5,[]
2005-09-09,SPEED OF SOUND,Coldplay,6,18,6,"['permanent wave', 'pop']"
2005-09-09,DARE,Gorillaz,9,3,7,['alternative hip hop']
2005-09-09,POMIEDZY NIEBEM A PIEKLEM,Hunter,10,10,8,"['contemporary country', 'country', 'country road', 'modern country rock', 'pop', 'post-teen pop']"
2005-09-09,"MOWIE CI, ZE...",Kobranocka,7,10,9,"['polish punk', 'polish rock']"
2005-09-09,HOLD ON,Anita Lipnicka & John Porter,19,3,10,['Other']
2005-09-09,ALL BECAUSE OF YOU,U2,14,2,11,"['irish rock', 'permanent wave', 'rock']"
2005-09-09,LOST IN HOLLYWOOD,System Of A Down,11,7,12,"['alternative metal', 'nu metal', 'rap metal', 'rock']"
2005-09-09,BE YOURSELF,Audioslave,8,21,13,"['alternative metal', 'alternative rock', 'nu metal', 'permanent wave', 'post-grunge', 'rock', 'supergroup']"
2005-09-09,KARUZELA Z MADONNAMI,Maanam,13,6,14,"['classic polish pop', 'polish alternative', 'polish pop', 'polish post-punk', 'polish rock']"
2005-09-09,I DON'T KNOW WHERE LIFE'S GOING,Krzysztof Kiljański,15,4,15,['classic polish pop']
2005-09-09,ZALOGA G,Hurt,16,15,16,"['alternative metal', 'nu metal', 'post-grunge']"
2005-09-09,AMERICA IS NOT THE WORLD,Morrissey,12,7,17,"['britpop', 'madchester', 'new wave', 'permanent wave', 'pop rock', 'rock', 'solo wave']"
2005-09-09,BLUE ORCHID,The White Stripes,20,12,18,"['alternative rock', 'blues rock', 'detroit rock', 'garage rock', 'modern blues rock', 'modern rock', 'permanent wave', 'punk blues', 'rock']"
2005-09-09,FIRST DAY,Timo Maas feat. Brian Molko,24,2,19,['Other']
2005-09-09,CO SIE STALO Z MAGDA K?,Lord,17,8,20,"['art pop', 'dance pop', 'electropop', 'metropopolis', 'nz pop', 'pop']"
2005-09-09,LOS SIE MUSI ODMIENIC,Kazik,21,14,21,['polish punk']
2005-09-09,FIX YOU,Coldplay,29,2,22,"['permanent wave', 'pop']"
2005-09-09,DON'T SPEAK,Anna Maria Jopek,18,15,23,['classic polish pop']
2005-09-09,NIE MUSZE MUSIEC,Voo Voo,22,13,24,"['classic polish pop', 'polish alternative', 'polish blues', 'polish post-punk', 'polish rock']"
2005-09-09,TRIBUTE TO MURY,Jean Michel Jarre,30,2,25,"['laboratorio', 'synthesizer', 'vintage french electronic']"
2005-09-09,ZANIM SLONCE WSTANIE,Ramona Rey,23,8,26,[]
2005-09-09,CHORWAT,Sidney Polak,25,11,27,['polish reggae']
2005-09-09,ALL THESE THINGS THAT I'VE DONE,The Killers,N,1,28,"['alternative rock', 'dance rock', 'modern rock', 'permanent wave', 'rock']"
2005-09-09,HOLIDAY,Green Day,27,18,29,"['permanent wave', 'punk']"
2005-09-09,BEDSHAPED,Keane,N,1,30,"['neo mellow', 'piano rock', 'pop rock']"
2005-09-16,PRECIOUS,Depeche Mode,1,4,1,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2005-09-16,YOU'RE BEAUTIFUL,James Blunt,3,7,2,"['neo mellow', 'pop', 'pop rock']"
2005-09-16,SOMEBODY TOLD ME,The Killers,2,14,3,"['alternative rock', 'dance rock', 'modern rock', 'permanent wave', 'rock']"
2005-09-16,MOJ...,Goya,5,12,4,[]
2005-09-16,WAKE ME UP WHEN SEPTEMBER ENDS,Green Day,4,7,5,"['permanent wave', 'punk']"
2005-09-16,HOLD ON,Anita Lipnicka & John Porter,10,4,6,['Other']
2005-09-16,DARE,Gorillaz,7,4,7,['alternative hip hop']
2005-09-16,"MOWIE CI, ZE...",Kobranocka,9,11,8,"['polish punk', 'polish rock']"
2005-09-16,LOST IN HOLLYWOOD,System Of A Down,12,8,9,"['alternative metal', 'nu metal', 'rap metal', 'rock']"
2005-09-16,FIX YOU,Coldplay,22,3,10,"['permanent wave', 'pop']"
2005-09-16,SPEED OF SOUND,Coldplay,6,19,11,"['permanent wave', 'pop']"
2005-09-16,I DON'T KNOW WHERE LIFE'S GOING,Krzysztof Kiljański,15,5,12,['classic polish pop']
2005-09-16,FIRST DAY,Timo Maas feat. Brian Molko,19,3,13,['Other']
2005-09-16,BE YOURSELF,Audioslave,13,22,14,"['alternative metal', 'alternative rock', 'nu metal', 'permanent wave', 'post-grunge', 'rock', 'supergroup']"
2005-09-16,ALL BECAUSE OF YOU,U2,11,3,15,"['irish rock', 'permanent wave', 'rock']"
2005-09-16,POMIEDZY NIEBEM A PIEKLEM,Hunter,8,11,16,"['contemporary country', 'country', 'country road', 'modern country rock', 'pop', 'post-teen pop']"
2005-09-16,ZALOGA G,Hurt,16,16,17,"['alternative metal', 'nu metal', 'post-grunge']"
2005-09-16,BLUE ORCHID,The White Stripes,18,13,18,"['alternative rock', 'blues rock', 'detroit rock', 'garage rock', 'modern blues rock', 'modern rock', 'permanent wave', 'punk blues', 'rock']"
2005-09-16,KARUZELA Z MADONNAMI,Maanam,14,7,19,"['classic polish pop', 'polish alternative', 'polish pop', 'polish post-punk', 'polish rock']"
2005-09-16,CO SIE STALO Z MAGDA K?,Lord,20,9,20,"['art pop', 'dance pop', 'electropop', 'metropopolis', 'nz pop', 'pop']"
2005-09-16,BEDSHAPED,Keane,30,2,21,"['neo mellow', 'piano rock', 'pop rock']"
2005-09-16,LOS SIE MUSI ODMIENIC,Kazik,21,15,22,['polish punk']
2005-09-16,NIE MUSZE MUSIEC,Voo Voo,24,14,23,"['classic polish pop', 'polish alternative', 'polish blues', 'polish post-punk', 'polish rock']"
2005-09-16,DON'T SPEAK,Anna Maria Jopek,23,16,24,['classic polish pop']
2005-09-16,ALL THESE THINGS THAT I'VE DONE,The Killers,28,2,25,"['alternative rock', 'dance rock', 'modern rock', 'permanent wave', 'rock']"
2005-09-16,TRIBUTE TO MURY,Jean Michel Jarre,25,3,26,"['laboratorio', 'synthesizer', 'vintage french electronic']"
2005-09-16,STREETS OF LOVE,The Rolling Stones,N,1,27,"['album rock', 'british invasion', 'classic rock', 'rock']"
2005-09-16,ZANIM SLONCE WSTANIE,Ramona Rey,26,9,28,[]
2005-09-16,AMERICA IS NOT THE WORLD,Morrissey,17,8,29,"['britpop', 'madchester', 'new wave', 'permanent wave', 'pop rock', 'rock', 'solo wave']"
2005-09-16,KILL EVERYTHING,Skin,N,1,30,"['lo-fi chill', 'sad lo-fi', 'sad rap']"
2005-09-23,PRECIOUS,Depeche Mode,1,5,1,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2005-09-23,YOU'RE BEAUTIFUL,James Blunt,2,8,2,"['neo mellow', 'pop', 'pop rock']"
2005-09-23,SOMEBODY TOLD ME,The Killers,3,15,3,"['alternative rock', 'dance rock', 'modern rock', 'permanent wave', 'rock']"
2005-09-23,HOLD ON,Anita Lipnicka & John Porter,6,5,4,['Other']
2005-09-23,WAKE ME UP WHEN SEPTEMBER ENDS,Green Day,5,8,5,"['permanent wave', 'punk']"
2005-09-23,DARE,Gorillaz,7,5,6,['alternative hip hop']
2005-09-23,FIX YOU,Coldplay,10,4,7,"['permanent wave', 'pop']"
2005-09-23,"MOWIE CI, ZE...",Kobranocka,8,12,8,"['polish punk', 'polish rock']"
2005-09-23,FIRST DAY,Timo Maas feat. Brian Molko,13,4,9,['Other']
2005-09-23,MOJ...,Goya,4,13,10,[]
2005-09-23,I DON'T KNOW WHERE LIFE'S GOING,Krzysztof Kiljański,12,6,11,['classic polish pop']
2005-09-23,ALL BECAUSE OF YOU,U2,15,4,12,"['irish rock', 'permanent wave', 'rock']"
2005-09-23,LOST IN HOLLYWOOD,System Of A Down,9,9,13,"['alternative metal', 'nu metal', 'rap metal', 'rock']"
2005-09-23,POMIEDZY NIEBEM A PIEKLEM,Hunter,16,12,14,"['contemporary country', 'country', 'country road', 'modern country rock', 'pop', 'post-teen pop']"
2005-09-23,SPEED OF SOUND,Coldplay,11,20,15,"['permanent wave', 'pop']"
2005-09-23,ALL THESE THINGS THAT I'VE DONE,The Killers,25,3,16,"['alternative rock', 'dance rock', 'modern rock', 'permanent wave', 'rock']"
2005-09-23,ALL THAT IS THIRST,Pati Yang,N,1,17,['polish synthpop']
2005-09-23,BEDSHAPED,Keane,21,3,18,"['neo mellow', 'piano rock', 'pop rock']"
2005-09-23,ZALOGA G,Hurt,17,17,19,"['alternative metal', 'nu metal', 'post-grunge']"
2005-09-23,CO SIE STALO Z MAGDA K?,Lord,20,10,20,"['art pop', 'dance pop', 'electropop', 'metropopolis', 'nz pop', 'pop']"
2005-09-23,BLUE ORCHID,The White Stripes,18,14,21,"['alternative rock', 'blues rock', 'detroit rock', 'garage rock', 'modern blues rock', 'modern rock', 'permanent wave', 'punk blues', 'rock']"
2005-09-23,LOS SIE MUSI ODMIENIC,Kazik,22,16,22,['polish punk']
2005-09-23,STREETS OF LOVE,The Rolling Stones,27,2,23,"['album rock', 'british invasion', 'classic rock', 'rock']"
2005-09-23,DON'T SPEAK,Anna Maria Jopek,24,17,24,['classic polish pop']
2005-09-23,BE YOURSELF,Audioslave,14,23,25,"['alternative metal', 'alternative rock', 'nu metal', 'permanent wave', 'post-grunge', 'rock', 'supergroup']"
2005-09-23,KILL EVERYTHING,Skin,30,2,26,"['lo-fi chill', 'sad lo-fi', 'sad rap']"
2005-09-23,GDY ZGASNA SWIATLA,Patrycja Markowska,N,1,27,['polish pop']
2005-09-23,ZANIM SLONCE WSTANIE,Ramona Rey,28,10,28,[]
2005-09-23,TRIBUTE TO MURY,Jean Michel Jarre,26,4,29,"['laboratorio', 'synthesizer', 'vintage french electronic']"
2005-09-23,DAKOTA,Stereophonics,N,1,30,"['britpop', 'modern rock', 'pop rock', 'rock', 'welsh rock']"
2005-09-30,HOLD ON,Anita Lipnicka & John Porter,4,6,1,['Other']
2005-09-30,YOU'RE BEAUTIFUL,James Blunt,2,9,2,"['neo mellow', 'pop', 'pop rock']"
2005-09-30,PRECIOUS,Depeche Mode,1,6,3,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2005-09-30,SOMEBODY TOLD ME,The Killers,3,16,4,"['alternative rock', 'dance rock', 'modern rock', 'permanent wave', 'rock']"
2005-09-30,WAKE ME UP WHEN SEPTEMBER ENDS,Green Day,5,9,5,"['permanent wave', 'punk']"
2005-09-30,FIX YOU,Coldplay,7,5,6,"['permanent wave', 'pop']"
2005-09-30,DARE,Gorillaz,6,6,7,['alternative hip hop']
2005-09-30,ALL THAT IS THIRST,Pati Yang,17,2,8,['polish synthpop']
2005-09-30,FIRST DAY,Timo Maas feat. Brian Molko,9,5,9,['Other']
2005-09-30,"MOWIE CI, ZE...",Kobranocka,8,13,10,"['polish punk', 'polish rock']"
2005-09-30,MOJ...,Goya,10,14,11,[]
2005-09-30,ALL BECAUSE OF YOU,U2,12,5,12,"['irish rock', 'permanent wave', 'rock']"
2005-09-30,POMIEDZY NIEBEM A PIEKLEM,Hunter,14,13,13,"['contemporary country', 'country', 'country road', 'modern country rock', 'pop', 'post-teen pop']"
2005-09-30,LOST IN HOLLYWOOD,System Of A Down,13,10,14,"['alternative metal', 'nu metal', 'rap metal', 'rock']"
2005-09-30,ALL THESE THINGS THAT I'VE DONE,The Killers,16,4,15,"['alternative rock', 'dance rock', 'modern rock', 'permanent wave', 'rock']"
2005-09-30,I DON'T KNOW WHERE LIFE'S GOING,Krzysztof Kiljański,11,7,16,['classic polish pop']
2005-09-30,GDY ZGASNA SWIATLA,Patrycja Markowska,27,2,17,['polish pop']
2005-09-30,BEDSHAPED,Keane,18,4,18,"['neo mellow', 'piano rock', 'pop rock']"
2005-09-30,ZALOGA G,Hurt,19,18,19,"['alternative metal', 'nu metal', 'post-grunge']"
2005-09-30,SPEED OF SOUND,Coldplay,15,21,20,"['permanent wave', 'pop']"
2005-09-30,STREETS OF LOVE,The Rolling Stones,23,3,21,"['album rock', 'british invasion', 'classic rock', 'rock']"
2005-09-30,CO SIE STALO Z MAGDA K?,Lord,20,11,22,"['art pop', 'dance pop', 'electropop', 'metropopolis', 'nz pop', 'pop']"
2005-09-30,KILL EVERYTHING,Skin,26,3,23,"['lo-fi chill', 'sad lo-fi', 'sad rap']"
2005-09-30,DAKOTA,Stereophonics,30,2,24,"['britpop', 'modern rock', 'pop rock', 'rock', 'welsh rock']"
2005-09-30,SWEET THE STING,Tori Amos,N,1,25,"['art pop', 'dark pop', 'ectofolk', 'lilith', 'melancholia', 'new wave pop', 'permanent wave', 'piano rock', 'pop rock', 'singer-songwriter']"
2005-09-30,BLUE ORCHID,The White Stripes,21,15,26,"['alternative rock', 'blues rock', 'detroit rock', 'garage rock', 'modern blues rock', 'modern rock', 'permanent wave', 'punk blues', 'rock']"
2005-09-30,BE YOURSELF,Audioslave,25,24,27,"['alternative metal', 'alternative rock', 'nu metal', 'permanent wave', 'post-grunge', 'rock', 'supergroup']"
2005-09-30,LOS SIE MUSI ODMIENIC,Kazik,22,17,28,['polish punk']
2005-09-30,HOME,Simple Minds,N,1,29,"['art rock', 'dance rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'scottish new wave', 'soft rock', 'synthpop']"
2005-09-30,KING OF THE MOUNTAIN,Kate Bush,N,1,30,"['art pop', 'art rock', 'baroque pop', 'new wave pop', 'permanent wave', 'piano rock', 'singer-songwriter']"
2005-10-07,PRECIOUS,Depeche Mode,3,7,1,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2005-10-07,YOU'RE BEAUTIFUL,James Blunt,2,10,2,"['neo mellow', 'pop', 'pop rock']"
2005-10-07,HOLD ON,Anita Lipnicka & John Porter,1,7,3,['Other']
2005-10-07,SOMEBODY TOLD ME,The Killers,4,17,4,"['alternative rock', 'dance rock', 'modern rock', 'permanent wave', 'rock']"
2005-10-07,WAKE ME UP WHEN SEPTEMBER ENDS,Green Day,5,10,5,"['permanent wave', 'punk']"
2005-10-07,FIX YOU,Coldplay,6,6,6,"['permanent wave', 'pop']"
2005-10-07,ALL THAT IS THIRST,Pati Yang,8,3,7,['polish synthpop']
2005-10-07,FIRST DAY,Timo Maas feat. Brian Molko,9,6,8,['Other']
2005-10-07,ALL BECAUSE OF YOU,U2,12,6,9,"['irish rock', 'permanent wave', 'rock']"
2005-10-07,DARE,Gorillaz,7,7,10,['alternative hip hop']
2005-10-07,MOJ...,Goya,11,15,11,[]
2005-10-07,GDY ZGASNA SWIATLA,Patrycja Markowska,17,3,12,['polish pop']
2005-10-07,ALL THESE THINGS THAT I'VE DONE,The Killers,15,5,13,"['alternative rock', 'dance rock', 'modern rock', 'permanent wave', 'rock']"
2005-10-07,POMIEDZY NIEBEM A PIEKLEM,Hunter,13,14,14,"['contemporary country', 'country', 'country road', 'modern country rock', 'pop', 'post-teen pop']"
2005-10-07,"MOWIE CI, ZE...",Kobranocka,10,14,15,"['polish punk', 'polish rock']"
2005-10-07,I DON'T KNOW WHERE LIFE'S GOING,Krzysztof Kiljański,16,8,16,['classic polish pop']
2005-10-07,LOST IN HOLLYWOOD,System Of A Down,14,11,17,"['alternative metal', 'nu metal', 'rap metal', 'rock']"
2005-10-07,BEDSHAPED,Keane,18,5,18,"['neo mellow', 'piano rock', 'pop rock']"
2005-10-07,SWEET THE STING,Tori Amos,25,2,19,"['art pop', 'dark pop', 'ectofolk', 'lilith', 'melancholia', 'new wave pop', 'permanent wave', 'piano rock', 'pop rock', 'singer-songwriter']"
2005-10-07,SPEED OF SOUND,Coldplay,20,22,20,"['permanent wave', 'pop']"
2005-10-07,STREETS OF LOVE,The Rolling Stones,21,4,21,"['album rock', 'british invasion', 'classic rock', 'rock']"
2005-10-07,DAKOTA,Stereophonics,24,3,22,"['britpop', 'modern rock', 'pop rock', 'rock', 'welsh rock']"
2005-10-07,KILL EVERYTHING,Skin,23,4,23,"['lo-fi chill', 'sad lo-fi', 'sad rap']"
2005-10-07,CO SIE STALO Z MAGDA K?,Lord,22,12,24,"['art pop', 'dance pop', 'electropop', 'metropopolis', 'nz pop', 'pop']"
2005-10-07,HOME,Simple Minds,29,2,25,"['art rock', 'dance rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'scottish new wave', 'soft rock', 'synthpop']"
2005-10-07,ZALOGA G,Hurt,19,19,26,"['alternative metal', 'nu metal', 'post-grunge']"
2005-10-07,DZIS JUZ WIEM,Urszula,N,1,27,"['classic polish pop', 'polish pop', 'polish rock', 'polish synthpop']"
2005-10-07,BE YOURSELF,Audioslave,27,25,28,"['alternative metal', 'alternative rock', 'nu metal', 'permanent wave', 'post-grunge', 'rock', 'supergroup']"
2005-10-07,PARADOKSY,Lech Janerka,N,1,29,"['polish post-punk', 'polish punk', 'polish rock']"
2005-10-07,KING OF THE MOUNTAIN,Kate Bush,30,2,30,"['art pop', 'art rock', 'baroque pop', 'new wave pop', 'permanent wave', 'piano rock', 'singer-songwriter']"
2005-10-14,YOU'RE BEAUTIFUL,James Blunt,2,11,1,"['neo mellow', 'pop', 'pop rock']"
2005-10-14,PRECIOUS,Depeche Mode,1,8,2,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
2005-10-14,HOLD ON,Anita Lipnicka & John Porter,3,8,3,['Other']
2005-10-14,ALL THAT IS THIRST,Pati Yang,7,4,4,['polish synthpop']
2005-10-14,SOMEBODY TOLD ME,The Killers,4,18,5,"['alternative rock', 'dance rock', 'modern rock', 'permanent wave', 'rock']"
2005-10-14,FIX YOU,Coldplay,6,7,6,"['permanent wave', 'pop']"
2005-10-14,WAKE ME UP WHEN SEPTEMBER ENDS,Green Day,5,11,7,"['permanent wave', 'punk']"
2005-10-14,FIRST DAY,Timo Maas feat. Brian Molko,8,7,8,['Other']
2005-10-14,DARE,Gorillaz,10,8,9,['alternative hip hop']
2005-10-14,FILANDIA,Świetliki & Bogusław Linda,N,1,10,['Other']
2005-10-14,GDY ZGASNA SWIATLA,Patrycja Markowska,12,4,11,['polish pop']
2005-10-14,ALL BECAUSE OF YOU,U2,9,7,12,"['irish rock', 'permanent wave', 'rock']"
2005-10-14,MOJ...,Goya,11,16,13,[]
2005-10-14,SWEET THE STING,Tori Amos,19,3,14,"['art pop', 'dark pop', 'ectofolk', 'lilith', 'melancholia', 'new wave pop', 'permanent wave', 'piano rock', 'pop rock', 'singer-songwriter']"
2005-10-14,ALL THESE THINGS THAT I'VE DONE,The Killers,13,6,15,"['alternative rock', 'dance rock', 'modern rock', 'permanent wave', 'rock']"
2005-10-14,I DON'T KNOW WHERE LIFE'S GOING,Krzysztof Kiljański,16,9,16,['classic polish pop']
2005-10-14,"MOWIE CI, ZE...",Kobranocka,15,15,17,"['polish punk', 'polish rock']"
2005-10-14,LOST IN HOLLYWOOD,System Of A Down,17,12,18,"['alternative metal', 'nu metal', 'rap metal', 'rock']"
2005-10-14,BEDSHAPED,Keane,18,6,19,"['neo mellow', 'piano rock', 'pop rock']"
2005-10-14,DAKOTA,Stereophonics,22,4,20,"['britpop', 'modern rock', 'pop rock', 'rock', 'welsh rock']"
2005-10-14,ZALOGA G,Hurt,26,20,21,"['alternative metal', 'nu metal', 'post-grunge']"
2005-10-14,W POLSKE IDZIEMY,Kazik,N,1,22,['polish punk']
2005-10-14,PARADOKSY,Lech Janerka,29,2,23,"['polish post-punk', 'polish punk', 'polish rock']"
2005-10-14,HOME,Simple Minds,25,3,24,"['art rock', 'dance rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'scottish new wave', 'soft rock', 'synthpop']"
2005-10-14,STREETS OF LOVE,The Rolling Stones,21,5,25,"['album rock', 'british invasion', 'classic rock', 'rock']"
2005-10-14,DZIS JUZ WIEM,Urszula,27,2,26,"['classic polish pop', 'polish pop', 'polish rock', 'polish synthpop']"
2005-10-14,KING OF THE MOUNTAIN,Kate Bush,30,3,27,"['art pop', 'art rock', 'baroque pop', 'new wave pop', 'permanent wave', 'piano rock', 'singer-songwriter']"
2005-10-14,NINE MILLION BICYCLES,Katie Melua,N,1,28,"['uk pop', 'vocal jazz']"
2005-10-14,KILL EVERYTHING,Skin,23,5,29,"['lo-fi chill', 'sad lo-fi', 'sad rap']"
2005-10-14,POMIEDZY NIEBEM A PIEKLEM,Hunter,14,15,30,"['contemporary country', 'country', 'country road', 'modern country rock', 'pop', 'post-teen pop']"
2005-10-21,YOU'RE BEAUTIFUL,James Blunt,1,12,1,"['neo mellow', 'pop', 'pop rock']"
2005-10-21,PRECIOUS,Depeche Mode,2,9,2,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
